event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2019-12-26 06:16:03 UTC,view,5799895,1487580009051717646,,,19.03,592109336,1475ff8a-a7d6-4a79-a031-b1a2b856914a
2019-12-26 07:01:00 UTC,view,5916391,1487580013128581300,,,4.71,539462974,f5b7cde9-09a4-4f0e-97fe-da874c323195
2019-12-26 08:18:22 UTC,remove_from_cart,5837440,1933364344720982871,,,4.76,588990474,827b353d-95b4-4886-bbbe-f8fdb84e6d5f
2019-12-26 08:40:17 UTC,remove_from_cart,5674738,1487580005595612013,,,3.0,484640168,a0c57322-5889-4b91-b72e-e65c968083e7
2019-12-26 09:03:02 UTC,cart,5814048,1487580005092295511,,grattol,6.27,442708119,19eb7a17-14b0-464a-9cfd-8a5551bf487c
2019-12-26 09:17:20 UTC,view,5837831,1487580008347075566,,,3.49,592733771,9d03de13-3c99-4799-9ec8-1acdda96f0ac
2019-12-26 09:23:49 UTC,cart,5710587,1487580012096782476,,irisk,6.19,557889301,a3678099-085e-4c7c-bd93-a9117e91f535
2019-12-26 09:29:52 UTC,view,5653535,1487580008657454075,,,2.86,583903434,f43a3026-0e0b-4d9a-8602-5d040c6d32f4
2019-12-26 09:34:05 UTC,view,5908743,1982860263572898112,,,6.81,587840983,f99dd662-657f-4666-b781-68b2bf8c51ba
2019-12-26 09:41:14 UTC,cart,5763238,1487580010125459512,,uno,2.38,592790215,09f12d55-bbb5-450a-a061-caa3dd811469
2019-12-26 09:47:05 UTC,view,5802432,1487580009286598681,,,0.32,460927829,f7c7d0e4-ee06-4f05-9b38-0f5cec310e8c
2019-12-26 10:13:58 UTC,view,5695492,1487580013841613016,,estel,6.59,592808768,b5b330eb-2632-4f5e-9031-421490fbbe72
2019-12-26 11:07:15 UTC,cart,5596006,1783999067156644376,,matrix,14.13,592837698,568a914c-3a24-46bf-b4a5-765a4827abfa
2019-12-26 11:38:59 UTC,view,5747146,1487580005595612013,,,3.33,501874283,6fffd4f9-9c28-1f9d-833b-e5b0f23f7c8f
2019-12-26 11:42:09 UTC,cart,5899851,2115334439910245200,,,4.46,496677066,fe70a145-a08a-4f3b-bb02-3fb2b6812e83
2019-12-26 11:54:43 UTC,view,5828610,1487580009227878422,,solomeya,2.06,592859009,4dcc21ec-66f2-4dd8-a17a-bc5f1eb3d07b
2019-12-26 12:25:43 UTC,view,5661522,1487580011534745720,,,1.27,592874991,8631bc4a-727e-4623-8d13-a0d18527afb9
2019-12-26 12:32:27 UTC,view,5836508,2151191071051219817,,nagaraku,4.76,576461263,5bd95dd8-9c64-46ab-a76c-845712f74b13
2019-12-26 12:47:38 UTC,view,5649236,1487580008246412266,,concept,8.65,589942784,9016bc4e-1cc2-4c13-89cc-f0b4b0467863
2019-12-26 13:03:47 UTC,cart,5865800,1487580007432717250,,,0.95,561370786,43357f15-256d-0eeb-d229-1c4f65f2f9da
2019-12-26 13:23:17 UTC,view,5829300,1487580011585077370,,farmstay,0.79,592900715,81c0f5cb-be4a-460b-8ff5-3ae9207fbc37
2019-12-26 13:23:41 UTC,view,5567930,1487580005595612013,,,3.0,586278776,6fd2ac3e-16ec-45ce-b1cf-cc72bb954af4
2019-12-26 13:43:18 UTC,cart,5824192,1487580006132482952,,domix,1.05,561370786,43357f15-256d-0eeb-d229-1c4f65f2f9da
2019-12-26 13:43:48 UTC,view,5649236,1487580008246412266,,concept,8.65,592911173,ad7d258a-2ecd-45fd-adcf-68798db9b2b5
2019-12-26 13:59:29 UTC,cart,5847854,1487580005092295511,,irisk,3.81,576199694,708c01ae-54e3-48e7-9b0b-b14af24dcb19
2019-12-26 15:15:20 UTC,remove_from_cart,5757577,1487580005511725929,,,3.84,560199266,d025a640-7070-445c-8dda-1afb6fd7f20d
2019-12-26 15:26:31 UTC,view,5769879,1487580013841613016,,kapous,3.65,530518717,8f5d9591-815f-4f0f-b766-a61435539813
2019-12-26 15:34:51 UTC,remove_from_cart,5724628,1487580005427839846,,irisk,2.48,459723045,5afda390-86cc-44bc-97f9-4c6337c5f1d6
2019-12-26 15:45:03 UTC,cart,5831649,1783999068867920626,,,1.43,575114647,864c5465-572d-4f5b-87a4-daefa9aaa825
2019-12-26 16:58:10 UTC,cart,5885419,1487580005092295511,,grattol,6.27,592994549,d869dac2-acc6-4e18-a9a2-50c4716a1316
2019-12-26 17:23:40 UTC,view,5840367,1487580007432717250,,,4.6,591536911,54d77582-2ab1-9645-0cae-43a0a989e071
2019-12-26 17:29:49 UTC,remove_from_cart,5886198,1487580009286598681,,,0.63,579288456,2411632c-3ab0-4fb4-9cf2-d8c13112536a
2019-12-26 17:38:27 UTC,view,5859249,1487580009471148064,,,1.65,263353870,286279c4-3cfa-4e29-9f29-82dd2084dc57
2019-12-26 17:52:46 UTC,view,5854900,2089259162625114209,,irisk,0.63,593024821,f9fdea34-9ed2-452f-913c-821f91607be6
2019-12-26 17:54:27 UTC,cart,5700039,1487580009286598681,,runail,0.29,492574645,8dababad-b6f1-4c2b-b0bd-a8ec9b06b5f4
2019-12-26 18:00:36 UTC,view,5908748,1982860263572898112,,,6.81,573589600,fc5d03fa-a61b-4ee3-a347-f24075cbffa2
2019-12-26 18:12:07 UTC,cart,5801813,1487580008657454075,,,2.86,386556767,b97a33a6-a2e1-49b8-bc30-65a511681cd1
2019-12-26 18:40:37 UTC,cart,5770181,1487580004916134735,,,4.44,583988843,3d97bd71-a304-d196-0e52-dac5e27e9505
2019-12-26 18:48:00 UTC,cart,5549806,1487580005595612013,,,3.0,593049648,e5d2ef0a-3ffc-425b-b4cf-c2611c4aea07
2019-12-26 19:10:19 UTC,view,5836568,1487580013841613016,,,7.32,593052812,0128acf2-a391-40fb-8e10-42842cc7998e
2019-12-26 19:22:39 UTC,view,5750284,1487580006962955182,,ingarden,5.08,555534343,4a99bf83-e47a-4b75-ba33-0e8f4196bd45
2019-12-26 19:47:10 UTC,cart,5674707,1487580005595612013,,,2.52,316487634,3fd9fb2a-9e0e-47e2-8670-3cf523e35e51
2019-12-26 20:25:56 UTC,view,5842139,1487580006317032337,,,1.59,555410482,cb08cd6f-3600-4bb1-b24a-5769829fc63b
2019-12-26 20:49:31 UTC,view,6412,1495705810729173554,,konad,4.29,557341603,a2f5b597-892c-427f-a034-6a84c251fe05
2019-12-26 21:48:51 UTC,view,5859181,1487580007432717250,,,2.19,547545012,c02ef96f-40eb-4a3b-93fe-52e7120176e8
2019-12-26 22:03:55 UTC,view,5687152,1487580010645553231,,,15.86,593125049,175d3d30-f34a-4af1-96b8-167d9684589b
2019-12-26 22:15:23 UTC,remove_from_cart,5886517,1487580009143992338,,chi,7.22,568960022,5a98d561-d504-4588-b1d2-574c01d6d20a
2019-12-26 22:16:08 UTC,remove_from_cart,5870700,1487580008246412266,,,4.6,237644349,39fbc060-edf8-4065-a42b-2b84a5b999db
2019-12-26 22:31:17 UTC,cart,5809910,1602943681873052386,,grattol,5.24,461221877,b68f638a-787f-4d8a-996f-5ef715464aa7
2019-12-26 22:31:51 UTC,view,5896431,1487580006350586771,appliances.environment.vacuum,jessnail,53.17,593114877,78254ca6-df1b-41fc-97fc-d616661d8181
2019-12-26 22:41:35 UTC,remove_from_cart,5875998,1597770225539875791,,,28.1,593120571,81359403-29f0-441b-9a66-f90de0b01dc0
2019-12-26 23:03:44 UTC,view,5664642,1487580011383750769,,,0.73,580525301,0c66977a-5194-46c3-a877-0d4a70654859
2019-12-26 23:29:42 UTC,view,33957,1487580005411062629,,cnd,16.03,593136324,93708061-b044-4163-8f27-d8ce32e19d25
2019-12-27 00:09:49 UTC,view,5697463,1783999067156644376,,estel,12.14,593153013,5839803e-a062-4f88-a015-d904e7181a5f
2019-12-27 01:53:06 UTC,view,5628025,1605161575889502297,,,2.7,511007445,089f675d-e23a-4391-86ce-7d14cb01e863
2019-12-27 06:47:32 UTC,view,5772471,1602943681873052386,,grattol,4.76,562456169,69e417f0-08ab-4918-b2d8-c636e3fc58ca
2019-12-27 07:13:08 UTC,view,5870111,1487580006317032337,,,4.29,489550278,942f4bf6-abd0-4cec-824e-20d83762b461
2019-12-27 07:45:06 UTC,view,5809616,1487580005595612013,,,3.02,504809107,71ce69a1-63d2-44a1-b05f-6211091a88c5
2019-12-27 08:00:30 UTC,remove_from_cart,5889622,1487580010561667147,,,7.94,486682994,d2592ef3-e596-4f53-bef0-04ef315294f4
2019-12-27 08:43:15 UTC,view,5731091,1487580009051717646,,,27.62,553690037,ef2989b9-bc03-47fb-ab3e-f3553f5c4707
2019-12-27 08:55:23 UTC,cart,5836522,1487580013522845895,,nagaraku,0.4,427611802,a35d2f9a-0b66-41be-b045-331821008790
2019-12-27 09:25:27 UTC,view,5649236,1487580008246412266,,concept,8.65,562947255,cc4523b2-3400-4f7d-a639-e904dda86901
2019-12-27 09:51:52 UTC,cart,5822343,1487580005595612013,,,3.0,589873933,8de74111-97f6-49c9-a7b1-8b7d7982c0a7
2019-12-27 10:02:00 UTC,purchase,5867078,1487580010779770966,,de.lux,0.79,593325783,217df523-ff98-40df-99a1-76ef9884f5de
2019-12-27 11:20:38 UTC,cart,4602,1487580010796548183,,runail,0.38,589813330,db3b0271-583d-4187-9724-895ea10309e4
2019-12-27 11:29:34 UTC,remove_from_cart,5793704,1487580006509970331,,irisk,2.38,485634933,32729b9d-2600-49af-8863-66ba98e52f81
2019-12-27 12:18:36 UTC,remove_from_cart,5649236,1487580008246412266,,concept,8.65,538059303,032db3cf-e1ff-4c34-b517-ab96f6a06477
2019-12-27 13:28:14 UTC,view,5902278,1783999064103190764,,,12.22,499763473,650af4f8-2707-4dce-86c9-cad335178908
2019-12-27 13:33:45 UTC,view,5770051,1487580013841613016,,kapous,2.81,557612099,2b4dcd76-dda2-486b-a6fb-2b5c4a05fff0
2019-12-27 14:07:28 UTC,cart,5913656,1487580008112194531,,dewal,7.78,593453712,156ee273-43ea-44a4-bafa-ce222d6f55bc
2019-12-27 14:39:12 UTC,view,5826617,1487580009076883471,,,1.87,479928991,6c156e8d-db67-4d41-be86-e07e31119143
2019-12-27 15:19:22 UTC,view,4962,1487580010695884882,accessories.bag,,30.16,593486085,8c19f15a-acec-4cba-824c-3a53552aff1b
2019-12-27 15:46:23 UTC,view,5868794,1487580011627020412,,koreatida,23.65,593497832,2ac54706-5424-4e3a-8ee6-6b133222b804
2019-12-27 15:51:54 UTC,remove_from_cart,5847863,1487580006317032337,,,9.52,533949198,ea9aa12d-1314-4fa3-b60f-7ad4bdb16e64
2019-12-27 16:04:42 UTC,cart,5833330,1487580007675986893,,bpw.style,0.95,593496422,48a97467-a7ab-4230-9939-b8734986f0c9
2019-12-27 16:13:29 UTC,cart,5618218,1487580005595612013,,,4.29,149017750,bf5b4790-1fe7-4042-86f2-1c72aa47635e
2019-12-27 16:33:22 UTC,view,5692866,1487580007910867929,,yoko,7.27,560699927,788ff6a7-b01b-b9d2-4892-a681443e1570
2019-12-27 16:34:08 UTC,view,5809116,1801635223591453292,,jaguar,45.27,592578383,f8f56370-4a97-421f-8d3e-6e2faa6f6419
2019-12-27 17:53:27 UTC,view,5864080,1783999072332415142,,deoproce,24.25,592470614,c9d2a71b-2226-4e8b-9629-b173a2fa9b55
2019-12-27 18:35:49 UTC,view,5911192,1487580008112194531,,dewal,2.29,593562531,5e8c2033-0c68-4bdf-ada6-8a137ffae636
2019-12-27 18:47:53 UTC,cart,5877454,1487580006300255120,,jessnail,44.29,559394639,ded59757-2222-4b02-94de-a5532adb2265
2019-12-27 19:09:24 UTC,view,5863541,1487580011627020412,,,6.19,406951256,b9d7acc7-8add-40f2-bc0c-71de3693f3d8
2019-12-27 19:16:17 UTC,remove_from_cart,5830628,1891434351850160381,,lsanic,20.89,560835051,821c5e99-64d1-4ee6-adcf-f754830174da
2019-12-27 19:17:58 UTC,cart,5872988,1783999072332415142,,,15.71,406772131,58281bf7-015d-45e8-8235-c0d370ddde2a
2019-12-27 19:26:04 UTC,cart,8200,1487580010100293687,,,3.0,593588174,ae65e3e5-223f-4f79-834a-07ccc3f0b70d
2019-12-27 19:46:54 UTC,cart,5901858,2007399943458784057,apparel.glove,benovy,5.62,523703303,b08321df-25f0-44ba-97a5-5e7375045d55
2019-12-27 20:00:18 UTC,view,5588612,1487580006317032337,,irisk,3.97,518814968,a1b6cb6e-e06c-4bb5-af97-ce6afdfab227
2019-12-27 20:17:16 UTC,view,5712735,1487580005092295511,,f.o.x,6.27,567962859,89d0e1d8-05d4-41d2-af24-8d3ed8d11288
2019-12-27 20:24:11 UTC,view,5762540,1558526315760452545,,,0.4,538965625,018d8661-24fd-4a34-8df8-798f9b06f5c9
2019-12-27 20:40:27 UTC,remove_from_cart,5711170,1487580005008409427,,f.o.x,6.03,540073475,e1444ce4-d523-49cc-a1a3-bccb443ce9c6
2019-12-27 21:04:02 UTC,view,5567930,1487580005595612013,,,3.0,478078598,f9d35263-a372-4d33-b8fb-3c80f51a3051
2019-12-27 21:35:49 UTC,cart,5829286,1487580011585077370,,eunyul,0.95,593630790,816b2455-9bd8-4f02-b1b8-5ae41b6d3d54
2019-12-27 21:49:50 UTC,view,5830307,1891434214553813877,,,6.03,569444218,5c7f7e03-6961-458c-ae67-e6166f87d92e
2019-12-27 22:20:23 UTC,view,5759507,1487580007457883075,,,3.97,293996782,ac7ac160-b4c9-454d-87b5-e9cb2e806de6
2019-12-27 22:25:58 UTC,view,5911265,1487580009051717646,,runail,34.92,592055278,c155044d-416e-41b7-82b7-9b2c5bce2b27
2019-12-27 22:29:03 UTC,cart,5814518,1487580013539623112,,,13.49,593562863,ddf35239-4508-4b6c-931c-19401d0dc811
2019-12-27 22:32:34 UTC,remove_from_cart,5809671,1487580013522845895,,irisk,7.9,593339772,86390459-e8f4-43bd-bfd7-97a1222acf1c
2019-12-28 00:47:58 UTC,cart,5550010,1487580005595612013,,,3.0,474652943,2b1ab9f3-ed01-4460-879e-dc4b6ce972d1
2019-12-28 00:59:44 UTC,view,5865168,1487580012121948301,,beautix,11.3,521061876,08e85a19-f836-4b66-8fcb-c3aefe5c05ba
2019-12-28 02:26:31 UTC,remove_from_cart,5855507,1487580006350586771,appliances.environment.vacuum,max,79.21,527891834,c30e51c9-dd18-4433-8c95-112f61d3a971
2019-12-28 02:31:45 UTC,view,5567914,1487580005595612013,,,3.0,442280029,978771b7-e755-6973-0be5-b3790a6fede3
2019-12-28 04:16:34 UTC,remove_from_cart,5851611,2055161088059638328,,irisk,1.75,557724649,9a47ff63-409d-413e-96a3-8f4733fe3f13
2019-12-28 06:42:05 UTC,remove_from_cart,5753492,1487580013069861041,,italwax,13.02,558798454,153cf9c5-59e4-40a3-a9f3-467fac08ac50
2019-12-28 07:41:28 UTC,view,3978,1487580005411062629,,cnd,29.05,250884578,cfc6a6dc-cb41-44c0-b70d-c57336408eda
2019-12-28 08:57:18 UTC,view,5850861,1487580011702517887,,coxir,22.51,591124432,5a4de8e3-753b-4581-be7b-638f52372780
2019-12-28 09:14:17 UTC,remove_from_cart,5729864,1487580006509970331,,,0.41,593707719,5b5764b2-778d-4669-9e2e-a45f7cf7d9a8
2019-12-28 09:34:23 UTC,purchase,5876809,1487580010100293687,,jessnail,3.16,396723563,1bc4a6ca-5da8-0aab-42d0-a45a725a9f65
2019-12-28 09:45:54 UTC,purchase,5899826,2115334439910245200,,,3.92,586582843,bf63d202-d087-4312-aaa2-71ad51d1a96d
2019-12-28 10:41:20 UTC,view,5855507,1487580006350586771,appliances.environment.vacuum,max,79.21,323933563,0b2b51e0-312e-4462-8b47-53c1cd9fcb89
2019-12-28 10:54:14 UTC,remove_from_cart,5896421,1487580009051717646,,jessnail,28.41,593411767,732324c3-d28e-4192-9789-7c827d46ca83
2019-12-28 11:03:32 UTC,remove_from_cart,5651974,1487580012902088873,,,18.25,593828267,e5af5d38-0709-4222-b755-ada0b00e1001
2019-12-28 11:38:19 UTC,remove_from_cart,24330,1487580013053083824,stationery.cartrige,depilflax,3.02,339551433,d9038c8a-b356-4322-8fa7-77079122ce60
2019-12-28 13:00:36 UTC,view,5699742,1487580004882580302,,,2.7,393340910,f88734ab-25e8-42a7-bf15-4532a12a8170
2019-12-28 13:10:38 UTC,view,5775872,1487580005427839846,,irisk,4.92,377539588,ebe756e5-f40a-40f6-a34f-40e78b117942
2019-12-28 13:29:57 UTC,view,5867640,1487580011627020412,,kims,28.56,583857060,97cbbd2a-fffb-4697-8ffd-b21985b53266
2019-12-28 13:41:07 UTC,view,5842999,1487580005092295511,,,23.81,271025108,1fb4cf2d-498c-474e-b0dc-f23d9b09bafb
2019-12-28 14:14:38 UTC,purchase,5848922,1487580008313521133,,insight,7.86,593777837,5a899e35-8c25-4f8d-bc2d-c73313b13a5d
2019-12-28 14:18:56 UTC,view,5751422,1487580005268456287,,uno,10.95,380333362,1ff385c8-8dde-4a7e-8422-ef4a24229f19
2019-12-28 14:24:48 UTC,cart,5854897,1487580009445982239,,irisk,0.32,555498930,ad21d26f-1634-4131-8425-0a4558dff8c2
2019-12-28 15:15:05 UTC,view,5822265,1487580005595612013,,,3.0,169938179,1a78d97e-4d77-4cac-a986-81380e8338b4
2019-12-28 15:26:03 UTC,view,5813489,1487580005671109489,,masura,1.73,419793162,df4c61bd-6f32-4aee-ad64-f17bdb6c270b
2019-12-28 15:26:09 UTC,view,5865598,1487580008187692007,,,5.56,591718301,8c45a9d0-af83-468e-b5b3-66965f4680ef
2019-12-28 16:11:55 UTC,remove_from_cart,5550110,1487580005595612013,,,3.0,557039328,4367d214-2f48-47de-9be5-d28cc74fce86
2019-12-28 16:44:25 UTC,view,5649076,1487580005511725929,,,5.56,593887224,2674d335-3043-44f0-8bf1-b0c21a0cd897
2019-12-28 16:53:41 UTC,remove_from_cart,5696152,1487580005134238553,,runail,2.38,593958905,b6f5bfb9-000d-40ef-9bf9-917c8bd9cbb4
2019-12-28 16:58:22 UTC,view,5822702,1487580013279576251,,,5.1,584879002,bec8873f-cce6-4957-a0c6-b46b82b2ed27
2019-12-28 16:58:53 UTC,view,5867778,1783999072332415142,,kims,50.78,593970500,2d847405-3425-4c39-b482-8af022517869
2019-12-28 17:11:47 UTC,view,5784096,1660394382047576308,,,0.79,593910069,15e9deac-01b0-4394-af48-19c83f101c22
2019-12-28 17:18:26 UTC,view,5879026,1487580013279576251,,,4.29,520327809,07db9fa3-fa2c-4fff-9d2f-f90b3e349476
2019-12-28 18:01:39 UTC,view,5903781,1487580007675986893,,,1.59,592360330,c7244097-e200-b618-5e7a-1c7d1bf67863
2019-12-28 18:29:45 UTC,view,7681,1487580009227878422,,runail,4.44,593794496,4320d463-16fb-72fc-9fe7-7c5c0ead9849
2019-12-28 18:30:40 UTC,cart,5773602,1487580006317032337,,irisk,2.54,478567906,64c3e8cd-e3fa-4500-af04-c08ad61012c7
2019-12-28 18:47:59 UTC,view,5809861,1783999064103190764,,grattol,5.71,586901135,f3aa32df-8a33-48fd-81e0-119ab933bfdd
2019-12-28 19:37:28 UTC,remove_from_cart,5857681,1487580005092295511,,artex,15.08,447583745,fd8359c4-db8d-4e46-a002-fb26e60bbbf8
2019-12-28 19:54:57 UTC,view,5694897,1487580009076883471,,,1.27,53421372,5e4edb82-db03-4a57-9a70-7f2eb9c92097
2019-12-28 19:57:01 UTC,view,5774240,1487580009051717646,,,39.67,507434139,2bb43394-a37f-45d2-8515-56424fa74dae
2019-12-28 20:00:19 UTC,view,5848407,1487580007675986893,,freedecor,0.79,593726529,8c68c78e-e237-45d9-b68a-a8167779ff50
2019-12-28 20:03:35 UTC,view,5609124,1487580012994363565,,,9.52,463646608,cedf24b5-c633-4a3a-ac5b-566b0626be00
2019-12-28 21:03:42 UTC,view,5875447,2084144451428549153,,,2.05,317779161,ec92a923-675d-4aaf-9388-965444628339
2019-12-28 21:18:44 UTC,remove_from_cart,5802728,2151191071051219817,,,2.86,576160559,c033a7fb-9283-433c-828e-8d554c1f9dff
2019-12-28 21:21:06 UTC,view,5896494,1487580013732561106,,concept,4.44,392455288,729a6b3c-c0e6-4e53-b2c1-bf57dc6a5397
2019-12-28 21:26:41 UTC,view,5887749,1487580013279576251,,,2.49,557498641,3dd14f95-bd6b-4e41-94ad-e63fc10b1ea0
2019-12-28 21:39:42 UTC,view,5881773,2084144451428549153,,,2.05,518439066,4d94a468-bfd9-4aac-8494-f6a66864acbd
2019-12-28 23:04:54 UTC,remove_from_cart,5861347,1487580009521479714,,,3.65,588304679,7a0b6e57-c52e-4976-99cf-77b1a8f985d7
2019-12-29 00:02:08 UTC,view,5810674,1487580013069861041,,italwax,10.32,409166108,5d998a9c-ac45-474f-860c-ff331dca8345
2019-12-29 02:35:46 UTC,view,5802432,1487580009286598681,,,0.32,594128598,cc4362f3-719b-4504-94d4-b90143a88984
2019-12-29 03:35:08 UTC,remove_from_cart,5707019,1487580013950664926,,,10.4,594132505,6c0e8d46-4eaa-4195-80fc-70a9838b34a9
2019-12-29 06:27:09 UTC,view,5859277,1487580013522845895,,almea,31.59,594182086,caabdef0-c934-4b43-a20f-7d185601edf9
2019-12-29 08:30:14 UTC,view,5896420,1487580006300255120,,jessnail,49.21,594213475,ac19a18e-a565-4f03-acb8-03c1f5b0f576
2019-12-29 09:20:25 UTC,cart,5587642,1487580008187692007,,roubloff,3.32,556166119,b371a04b-3607-4a28-8e16-e7025bcedaff
2019-12-29 10:28:08 UTC,view,5864469,1783999072332415142,,,46.67,594096351,3ea561f9-ca2a-4257-8e38-fa1131d62092
2019-12-29 11:01:21 UTC,view,5776130,1487580013472514244,,art-visage,1.98,594288241,46f01176-b6ce-4b44-b68e-7f3f217edc25
2019-12-29 11:41:10 UTC,view,5890133,1487580013388628160,,,2.24,594227960,b0b3baee-16ba-42bb-9cb1-925bf4a9aee1
2019-12-29 11:44:10 UTC,cart,5776130,1487580013472514244,,art-visage,1.98,594307822,dbd65dc7-67a7-49a2-8f6a-4ece833f7afb
2019-12-29 11:47:45 UTC,view,5767496,1487580012952420523,,italwax,2.06,594301711,abf28c60-2a4c-4f6b-a4b9-15cff2149078
2019-12-29 11:53:44 UTC,remove_from_cart,5701881,1487580007432717250,,bluesky,1.59,374277505,8489aed9-853c-45c8-8b7d-5379d747fa1a
2019-12-29 12:01:46 UTC,cart,5769981,1487580005411062629,,cnd,16.03,590669086,2e880b72-d48f-48b8-8461-ee6f5f391749
2019-12-29 12:02:52 UTC,view,5550302,2195085255034011676,,,1.21,594316837,d9feed0d-fb21-47f8-9be0-b3c082b65ed2
2019-12-29 12:10:03 UTC,view,5867161,1487580006300255120,,domix,74.22,594313224,111d6c40-c23a-41fe-8d9a-2da03a307564
2019-12-29 14:48:44 UTC,remove_from_cart,5789614,1487580011383750769,,,6.67,592521232,8bbb92de-3676-4fa3-aee8-d76cfd76b44b
2019-12-29 14:57:19 UTC,remove_from_cart,5859406,1487580005671109489,,masura,2.37,577235250,7aa027be-48d1-4cfa-bf32-21d0b9646d3b
2019-12-29 14:59:40 UTC,remove_from_cart,5565100,1487580005595612013,,,3.0,531356375,43c7de3a-6f99-427c-85b7-d1944e572eba
2019-12-29 15:03:39 UTC,view,5882425,1487580009286598681,,zinger,0.56,594395786,e80e786e-0f40-4ff0-8f00-4239cbcb7fca
2019-12-29 15:32:31 UTC,view,5674733,1487580005595612013,,,3.0,477033215,f33e0628-0284-4cd7-838a-ecf1aa80de78
2019-12-29 15:51:38 UTC,cart,5844359,1487580013841613016,,,4.67,594416134,5e20a5ee-2399-44a0-89cb-91f84191e51e
2019-12-29 15:54:56 UTC,view,5706829,1487580009026551821,,irisk,35.71,594417543,9f52aa41-23fe-4f69-9d99-e03f63ecf4e1
2019-12-29 16:11:08 UTC,view,5766979,1487580013069861041,,italwax,18.25,416797495,3fe51f62-e9b3-423b-b547-b4abfeaabcc4
2019-12-29 16:38:46 UTC,cart,5904902,1487580008758116352,,opi,19.0,594355111,cfca7fcf-20e3-410c-8804-136f4eccedf4
2019-12-29 17:33:04 UTC,view,5903598,1487580011627020412,,naomi,2.78,588862905,d0a9ab75-2408-40de-adb8-10c55308d05c
2019-12-29 17:43:42 UTC,view,5563790,1487580005595612013,,,3.0,317779161,73b1cb50-7df8-43ea-b22f-d54ea1987e2f
2019-12-29 18:11:27 UTC,view,5857291,1487580005134238553,,runail,2.62,548216799,e4d98cb6-fa68-2354-7c7a-a1d025131e58
2019-12-29 18:26:16 UTC,view,5770050,1487580013841613016,,kapous,2.81,594482159,27fad518-2a48-47fb-a69e-7f2b321b6937
2019-12-29 18:56:29 UTC,cart,5789668,1487580005595612013,,,2.68,506515072,a9216550-a597-4399-be1d-d29c739c7624
2019-12-29 19:10:31 UTC,cart,5882611,1487580013522845895,,lovely,1.75,575498240,2297aad6-be05-4129-b7e2-070b7096a9af
2019-12-29 19:25:48 UTC,cart,5670719,1487580010796548183,,,0.48,447393145,b71d6d21-6d8c-4d2b-a6cb-5e6149f44682
2019-12-29 19:59:34 UTC,remove_from_cart,5659685,1487580007717929935,,airnails,0.95,594519916,64eb370e-09b7-44ec-8836-bf74ef523d93
2019-12-29 20:38:43 UTC,view,5884033,1487580008347075566,,,4.06,591301901,d40361a1-e0a6-4fd0-b3a9-03813904e9b6
2019-12-29 20:55:45 UTC,cart,5839412,1487580006551913373,,lovely,3.16,376484421,f4ca6f69-7aab-4172-877e-0bd6e8c85a1f
2019-12-29 21:35:18 UTC,cart,5786920,1658462125284131265,,uskusi,3.97,561553916,f92379dd-21a1-4411-9bb6-dc30e7d4afbd
2019-12-29 22:06:32 UTC,view,5897541,1487580009286598681,,,2.38,583884978,4718418c-4ac8-f936-b637-0df66094bda7
2019-12-29 23:47:08 UTC,cart,5831501,1487580013522845895,,,2.38,591132697,6a4deb2d-26fa-43f7-98ba-36256f62f170
2019-12-30 00:43:35 UTC,view,5815758,1487580007256556476,,domix,4.57,594592539,fa730329-5d7c-4e93-abd1-77536837653a
2019-12-30 04:31:53 UTC,remove_from_cart,5814703,1783999068867920626,,smart,2.38,590848136,1a219f62-6647-4d18-bbed-460695239a96
2019-12-30 05:40:45 UTC,view,5618276,1487580006434472855,,jas,57.94,594663812,68a143af-63d8-4341-9aab-fbd7d2ad6c04
2019-12-30 05:44:22 UTC,view,5877452,1487580006300255120,,jessnail,44.29,594201054,55d3ed90-03c3-4012-9c04-75cc68df8cf3
2019-12-30 06:31:07 UTC,view,5774943,1487580005713052531,,ingarden,4.44,528680395,cb65fb92-a3f4-40df-8b1a-e751ce92ea25
2019-12-30 06:38:30 UTC,cart,39956,1487580010125459512,,,2.86,522135430,78a6bcc5-3f48-4755-a0c8-fc8ec56c8c7d
2019-12-30 07:30:53 UTC,view,5655023,1487580012096782476,,,7.14,482082552,e084c3a2-9507-4f71-a24a-0b8f43e1adfa
2019-12-30 08:06:35 UTC,cart,5884066,2115334439910245200,,,3.67,364999494,af7c5ee8-ebf5-64a2-0d19-d32e278716a8
2019-12-30 08:57:29 UTC,remove_from_cart,5852401,1487580005713052531,,ingarden,4.44,591727199,54ed0dcd-f970-480e-83ba-09f296c5171a
