event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2019-11-19 12:49:02 UTC,view,26600684,2053013563450065759,,trollbeads,46.85,569628648,975bfd64-c39b-45b2-b499-87b6ca2da028
2019-11-19 12:51:43 UTC,view,1004578,2053013555631882655,electronics.smartphone,oppo,231.64,573081067,8cadf627-c584-4fd4-9ea7-2547e94124ca
2019-11-19 12:51:52 UTC,view,1801881,2053013554415534427,electronics.video.tv,samsung,540.5,544461523,5865b558-76d3-4e57-bca3-470adc17fbe8
2019-11-19 12:52:27 UTC,view,17300758,2053013553853497655,,,66.64,560709784,9fdd9396-38f7-49ca-85e2-581e899f6954
2019-11-19 12:52:53 UTC,view,21409407,2053013561579406073,electronics.clocks,casio,57.92,472965705,1d917c51-9af8-8988-c3f4-07c290d7469e
2019-11-19 12:52:54 UTC,view,10200963,2053013553224352013,kids.dolls,mattel,21.18,569754654,665289e0-a817-4e0d-9f93-fb8cf2a898ff
2019-11-19 12:53:10 UTC,view,1004531,2053013555631882655,electronics.smartphone,samsung,514.53,573116477,f34ebd1c-ceb0-408d-b020-60b4ec69d3e0
2019-11-19 12:53:12 UTC,view,10300835,2053013553115300101,,silverlit,7.18,573474055,252babd6-33a3-414e-a4d6-44482746c134
2019-11-19 12:55:38 UTC,view,6902832,2053013560312726199,furniture.living_room.chair,,32.66,512736484,4aedd098-c01c-41d7-8636-6a1a7b59bf89
2019-11-19 12:55:55 UTC,view,1802037,2053013554415534427,electronics.video.tv,lg,298.33,569822024,1ec45ab4-8a91-4edb-9117-31e161aafea4
2019-11-19 12:59:42 UTC,view,28401071,2053013566209917945,accessories.bag,respect,39.9,573473155,cd52a53c-dc49-4ae7-a1c9-2b9ec267c5e5
2019-11-19 13:00:29 UTC,view,17300817,2053013553853497655,,,42.96,573476946,82f5c31a-e227-4189-b632-3c517783b7b9
2019-11-19 13:01:01 UTC,view,10900314,2053013555069845885,appliances.kitchen.mixer,scarlett,22.88,573475579,5ffd24e8-82f0-414e-9666-4c2277bf1c2b
2019-11-19 13:01:06 UTC,view,1004949,2053013555631882655,electronics.smartphone,oneplus,874.93,570704302,f200f51c-e460-4c0e-9539-7eb31e265727
2019-11-19 13:01:39 UTC,view,28715978,2053013565069067197,apparel.shoes.keds,,177.59,512550884,84f59907-8ea9-4982-9d5a-a9fbb0d0e60a
2019-11-19 13:02:14 UTC,view,1005256,2053013555631882655,electronics.smartphone,xiaomi,133.46,536889839,c0cfb232-24b4-4da7-9c96-9bc39086c157
2019-11-19 13:02:59 UTC,view,1005105,2053013555631882655,electronics.smartphone,apple,1436.07,514811711,ec5471d9-59ba-44c3-ac4d-5a0629480dba
2019-11-19 13:04:00 UTC,cart,1004856,2053013555631882655,electronics.smartphone,samsung,126.9,559226158,d8c715e7-1e8e-4f2c-94f8-2dc44218546e
2019-11-19 13:04:37 UTC,view,3600937,2053013563810775923,appliances.kitchen.washer,samsung,334.6,532229100,19c5a901-9d03-429a-bb4e-d1512d4c7487
2019-11-19 13:04:58 UTC,view,1005100,2053013555631882655,electronics.smartphone,samsung,136.12,558202078,f306d92b-372f-4878-b09a-76073fb80d9e
2019-11-19 13:06:34 UTC,view,2702053,2053013563911439225,appliances.kitchen.refrigerators,lg,525.08,516244031,6ddd6225-f286-4ee0-8688-b42420468648
2019-11-19 13:07:09 UTC,view,15200601,2053013553484398879,,bosch,100.94,573452235,48b362ff-e343-4a6a-98f5-f79bf3d51bcd
2019-11-19 13:08:36 UTC,cart,12705536,2053013553559896355,,viatti,38.48,573475429,8c2347c6-3237-41bb-95c6-89350f2d18bb
2019-11-19 13:08:39 UTC,view,100006243,2053013564674802599,sport.trainer,oxygen,1029.6,571979968,b9a845a2-eb54-40ce-b149-488bd7d041b5
2019-11-19 13:08:46 UTC,view,1005114,2053013555631882655,electronics.smartphone,apple,1208.4,572291230,295b7f62-cc54-4616-b75c-cf63a0bcb4ad
2019-11-19 13:08:57 UTC,view,1004838,2053013555631882655,electronics.smartphone,oppo,167.06,573444389,1e801029-158d-4466-8036-d0c58993527c
2019-11-19 13:09:29 UTC,view,1802039,2053013554415534427,electronics.video.tv,sony,2573.79,516103068,88757664-ff71-4035-8f51-0b55e1809ba5
2019-11-19 13:09:54 UTC,view,1802005,2053013554415534427,electronics.video.tv,lg,460.22,571312368,63bae88d-50db-48f8-a523-851677756491
2019-11-19 13:11:04 UTC,view,26300079,2053013563584283495,,lucente,343.12,519518770,1e57d222-fd84-4890-8fc8-ddb7c46eaf2a
2019-11-19 13:13:26 UTC,view,1005174,2053013555631882655,electronics.smartphone,samsung,643.23,518165401,51904e3f-312a-4150-8230-96a627f57c45
2019-11-19 13:14:41 UTC,view,1004856,2053013555631882655,electronics.smartphone,samsung,126.9,522879742,4bc20c96-2d78-403d-a41a-301175bfc000
2019-11-19 13:14:45 UTC,view,21411854,2053013561579406073,electronics.clocks,danielklein,49.94,563562442,20cbcf4e-d75f-4d0f-8751-cb1a9daa4511
2019-11-19 13:14:54 UTC,view,1002525,2053013555631882655,electronics.smartphone,apple,720.46,514033347,92957ff3-2074-4b66-afb8-87d6839c4712
2019-11-19 13:17:01 UTC,view,28721177,2053013565228450757,apparel.shoes,nexpero,79.02,567307808,8bebdaf7-1e06-4273-bcd2-4d260b7b9801
2019-11-19 13:17:52 UTC,view,28718018,2053013565782098913,apparel.shoes,respect,50.71,513494797,78331914-cc30-487c-929e-25b31aad4399
2019-11-19 13:17:55 UTC,view,31500231,2053013558031024687,,luminarc,46.31,513019927,0f342d5c-33bc-4af4-9963-6c18c0968166
2019-11-19 13:18:23 UTC,view,1004249,2053013555631882655,electronics.smartphone,apple,795.9,573483727,d1cd1de1-89d9-4317-ab9b-05eaf31454b4
2019-11-19 13:19:05 UTC,view,1005003,2053013555631882655,electronics.smartphone,huawei,239.36,524217513,a0a94b17-ca96-4dbf-88e1-157faf6abe48
2019-11-19 13:19:06 UTC,view,26201182,2053013563693335403,,lucente,122.27,530908854,e2edf162-580f-41fe-ab9b-3f9750ad8e42
2019-11-19 13:19:31 UTC,view,15700044,2053013559733912211,,brw,321.24,512488571,cbdfe42b-8310-4c48-afe0-bc5650584caf
2019-11-19 13:19:46 UTC,view,5801545,2053013553945772349,electronics.audio.subwoofer,kicx,19.82,536150979,6f099631-09ca-4cd0-8e96-d849196cc8f9
2019-11-19 13:21:37 UTC,view,1005115,2053013555631882655,electronics.smartphone,apple,913.28,545816253,00b56bbd-58f7-470e-8dd1-f7d6d9388a2b
2019-11-19 13:21:52 UTC,view,16000004,2053013558223962683,,rondell,43.73,551837616,403f1554-7b35-9aab-2e35-1723861b19ea
2019-11-19 13:22:32 UTC,view,22700084,2053013556168753601,,force,247.11,559609662,97c4abf6-e412-40b0-95d5-327da3dd19b9
2019-11-19 13:23:26 UTC,view,8500273,2053013552259662037,,hubert,489.82,523391863,cb6f742f-81eb-480c-b4fc-d6506be7e96a
2019-11-19 13:23:52 UTC,view,6500602,2053013554155487563,computers.components.motherboard,msi,151.45,514042440,a3350a4c-104a-413a-aa96-1ab825ca8447
2019-11-19 13:24:16 UTC,view,1005014,2053013555631882655,electronics.smartphone,samsung,481.35,514788866,04f57a08-aa8b-4855-8c09-61cd79c64dfa
2019-11-19 13:24:32 UTC,view,26200637,2053013563693335403,,,90.09,563959397,91e34141-4932-4aae-978c-02acd81fe903
2019-11-19 13:25:32 UTC,view,1005115,2053013555631882655,electronics.smartphone,apple,913.28,515588077,2dd781bf-9618-484a-af3f-3e68ab4c12e1
2019-11-19 13:27:36 UTC,view,1004838,2053013555631882655,electronics.smartphone,oppo,167.06,548871015,f0b5eac0-fe8d-4730-b512-3d63c8518855
2019-11-19 13:27:56 UTC,view,1002544,2053013555631882655,electronics.smartphone,apple,493.84,573487206,7a594a2b-ed68-422a-8b32-c484c4306a8b
2019-11-19 13:29:58 UTC,view,1003965,2053013555631882655,electronics.smartphone,samsung,589.44,514788866,4ca782ee-4f98-40e5-a02e-b0a96c23612c
2019-11-19 13:32:08 UTC,view,11200064,2053013562946749253,appliances.personal.scales,saturn,8.75,542339409,e5f34c7a-5d60-47b5-8f6b-1ed0b7807639
2019-11-19 13:33:18 UTC,view,32200019,2053013566537072653,kids.swing,,247.11,539646390,8ba48721-24a5-40c6-9e4d-bf2440e4ff45
2019-11-19 13:34:14 UTC,view,7600347,2053013552821698803,,tp-link,37.07,573489967,502d55ec-8a08-4e0d-96f3-cbf29b4dba6a
2019-11-19 13:34:19 UTC,view,1005135,2053013555631882655,electronics.smartphone,apple,1660.25,541840813,822187a5-ae5a-4cea-a8e2-cf16f33c20ac
2019-11-19 13:35:09 UTC,view,5500256,2053013563139687243,,xiaomi,63.06,516742715,3591931c-5a18-4e22-a354-4dcf39178ae7
2019-11-19 13:37:42 UTC,view,1004805,2053013555631882655,electronics.smartphone,xiaomi,167.29,549255932,e276b59d-62aa-45fd-9e82-15d83e210d41
2019-11-19 13:38:07 UTC,view,10300496,2053013553115300101,,silverlit,7.7,573491537,fe65147d-5133-49fe-a7dc-809045115315
2019-11-19 13:38:25 UTC,view,8900860,2053013553090134275,kids.toys,,4.3,573491661,3b974379-8372-4741-b7cd-3573ebd89b0b
2019-11-19 13:40:51 UTC,view,17301901,2053013553853497655,,cartier,57.66,513040644,63dbe18e-4041-4f89-8e95-83a88aba980e
2019-11-19 13:41:14 UTC,view,1307076,2053013558920217191,computers.notebook,asus,668.25,560036667,d2c41ef7-1f06-41fc-a156-269180afa0a4
2019-11-19 13:42:34 UTC,view,1004461,2053013555631882655,electronics.smartphone,xiaomi,253.29,553149816,33a82422-db07-4b87-b55b-6b9f078d55f1
2019-11-19 13:42:36 UTC,view,26024145,2053013562778977083,,,7.92,564020317,783d7c79-2a0a-4f59-b111-4c6f2b3add76
2019-11-19 13:43:18 UTC,view,3701134,2053013565983425517,appliances.environment.vacuum,bosch,90.07,524674640,6a4e5a70-e249-4e4a-9100-c1a137d134db
2019-11-19 13:44:09 UTC,view,26400227,2053013563651392361,,,278.51,513884405,54cb4f07-3dd1-4dbf-966c-886f56fc33d3
2019-11-19 13:44:27 UTC,view,10200950,2053013553224352013,kids.dolls,simba,45.79,573494082,1e2f6377-3757-452e-9656-14f49d844af2
2019-11-19 13:45:17 UTC,view,2500845,2053013564003713919,appliances.kitchen.oven,electrolux,409.2,525173734,b18fb5c2-5c40-4e86-88d7-42aeff345f06
2019-11-19 13:45:30 UTC,view,1004545,2053013555631882655,electronics.smartphone,huawei,667.69,545231836,0860d80a-fb01-4b10-b874-070d94c16476
2019-11-19 13:45:52 UTC,view,22400084,2053013554474254687,electronics.audio.microphone,,45.07,573299175,6d4f57a3-7a04-4ba3-b3b7-83beaac2102d
2019-11-19 13:46:27 UTC,view,47200190,2110937223082804123,furniture.living_room.cabinet,akvaton,148.57,517060663,5b1585f3-f252-4321-a39c-56378ca2bbcc
2019-11-19 13:47:20 UTC,view,100009754,2053013555631882655,electronics.smartphone,xiaomi,220.29,561995766,043fbdb9-8c87-47e1-8dfc-3fdd900f0318
2019-11-19 13:48:45 UTC,view,1201287,2172371436436455782,electronics.tablet,apple,488.82,514682801,e63f2897-6dd6-40df-acd5-dc481258ebe7
2019-11-19 13:48:59 UTC,view,7900768,2053013556487520725,furniture.kitchen.chair,,118.38,535500446,730e314f-7804-4682-a3f7-5b6711168191
2019-11-19 13:49:24 UTC,view,3701134,2053013565983425517,appliances.environment.vacuum,bosch,90.07,524674640,6a4e5a70-e249-4e4a-9100-c1a137d134db
2019-11-19 13:50:42 UTC,view,26204765,2053013563693335403,,,228.85,542304911,ebc70da6-d5de-4ecc-943e-b0e6b46ec382
2019-11-19 13:50:47 UTC,cart,1801929,2053013554415534427,electronics.video.tv,samsung,566.01,517871414,1d1c8294-b31d-479d-b7b1-c0945a4ddd1a
2019-11-19 13:52:33 UTC,view,22700068,2053013556168753601,,force,94.96,561944828,dc39411c-9c7f-4b3f-bcde-140d6a615c34
2019-11-19 13:52:46 UTC,view,26401613,2053013563651392361,,,157.02,570839169,22443609-d0fb-4194-85ba-4cfc25305165
2019-11-19 13:54:31 UTC,view,3300372,2053013555355058573,,bosch,128.68,512883710,24ebf791-5172-468e-8ce2-b69a0ccaf4d7
2019-11-19 13:55:25 UTC,view,12720354,2053013553559896355,,nexen,50.19,530213268,1156a4ac-27b9-4374-9e4a-8247499add70
2019-11-19 13:56:47 UTC,view,5100376,2053013553341792533,electronics.clocks,xiaomi,68.73,570110594,a5fd2052-491f-4de5-a3f7-59a7c02fbc10
2019-11-19 13:57:43 UTC,view,21403791,2053013561579406073,electronics.clocks,casio,15.7,568819127,1eea74b5-6a13-4832-a100-08a2ae9a55f6
2019-11-19 13:58:10 UTC,view,1003416,2053013555631882655,electronics.smartphone,meizu,408.47,513011621,29759ce6-0cc5-46d4-a2a1-3ca9d1ac9eaf
2019-11-19 13:58:18 UTC,view,1005192,2053013555631882655,electronics.smartphone,meizu,205.67,573498718,84416624-f567-4783-8efd-c3e53dda98c4
2019-11-19 13:58:43 UTC,view,100013980,2053013555631882655,electronics.smartphone,,231.67,569664573,10d36244-e91f-499a-961a-685c0a70d7ee
2019-11-19 14:00:53 UTC,view,12400121,2053013556252639687,construction.tools.drill,alteco,44.53,569643517,ed9128ab-b99f-4365-a7d2-38ba48af0f76
2019-11-19 14:01:12 UTC,view,1004767,2053013555631882655,electronics.smartphone,samsung,246.04,573500452,2d6b868c-7383-4015-ad02-c87ea0afb77a
2019-11-19 14:01:35 UTC,view,26201867,2053013563693335403,,,242.73,540250389,3d18f519-0420-40d9-b60b-319bacc0bb45
2019-11-19 14:01:40 UTC,view,1307336,2053013558920217191,computers.notebook,asus,357.77,567136506,76283a76-d7fc-4177-8764-4ca27c4714b8
2019-11-19 14:02:02 UTC,view,6701152,2053013554247762257,computers.components.videocards,msi,66.41,571917003,d580f263-98ff-453b-969a-72f897e728ec
2019-11-19 14:02:37 UTC,view,2900503,2053013554776244595,appliances.kitchen.microwave,,67.96,515620421,3a201a40-0e71-42fe-bfdf-757cb4c15ad9
2019-11-19 14:03:19 UTC,view,26500141,2053013563550729061,,lucente,186.11,513652216,c67de36d-d47c-4245-b6ff-259469f353bf
2019-11-19 14:03:26 UTC,view,1004848,2053013555631882655,electronics.smartphone,huawei,643.23,516635116,617fec79-4bef-4e71-b175-6dfaf39f0bd9
2019-11-19 14:03:56 UTC,view,5100539,2053013553341792533,electronics.clocks,wonlex,46.05,571318022,0521993b-44b1-4767-b7f1-bf707644f127
2019-11-19 14:03:58 UTC,view,26400194,2053013563651392361,,,250.46,556058922,f7123483-28be-4336-a3fb-80351e3a3573
2019-11-19 14:04:11 UTC,view,4804128,2053013554658804075,electronics.audio.headphone,huawei,8.96,553641180,23c5ae3c-94a1-4634-af67-75ad8d8d5064
2019-11-19 14:04:16 UTC,view,13300121,2053013557166998015,,swisshome,66.67,573493523,21effe48-43d6-4aa0-8704-4430466fd748
2019-11-19 14:05:13 UTC,cart,1005008,2053013555631882655,electronics.smartphone,xiaomi,93.77,513256004,bb814182-d6e4-402b-ab1a-6e9aae1c747e
2019-11-19 14:06:17 UTC,view,100000121,2053013563693335403,,delta,79.8,540250389,3d18f519-0420-40d9-b60b-319bacc0bb45
2019-11-19 14:07:19 UTC,view,1306359,2053013558920217191,computers.notebook,acer,669.23,573048173,5a6ec529-79ae-4bbe-8bfd-b7888319960e
2019-11-19 14:07:48 UTC,cart,1005115,2053013555631882655,electronics.smartphone,apple,913.28,524793493,e68723f0-f0cb-47a3-afc2-21cab0a5c9a1
2019-11-19 14:08:05 UTC,view,16000664,2053013558223962683,,granhel,48.39,518289139,803eba58-6e57-4a5c-a119-510d869e5d7d
2019-11-19 14:11:14 UTC,view,3601605,2053013563810775923,appliances.kitchen.washer,lg,347.47,567358767,803bd2d4-d88b-45b3-b808-7e588df6a2ca
2019-11-19 14:12:09 UTC,view,4000170,2053013566142809077,construction.tools.generator,tefal,167.29,532738301,3861e865-c994-4cc8-9de6-33c6dbeebfc3
2019-11-19 14:12:16 UTC,view,1004993,2053013555631882655,electronics.smartphone,oneplus,540.55,513385217,cf8d5111-58c1-45df-bc94-e37351ac0226
2019-11-19 14:12:40 UTC,view,12703136,2053013553559896355,,maxxis,92.67,573504273,92d10ec7-2e81-4422-bb67-adb126236de3
2019-11-19 14:13:25 UTC,view,3601605,2053013563810775923,appliances.kitchen.washer,lg,347.47,557581155,9682f9af-93bc-4f45-b0b9-d15c5f9521cf
2019-11-19 14:14:40 UTC,view,16200283,2053013556344914381,kids.fmcg.diapers,huggies,4.02,572918047,a5b09186-d856-4606-9a34-4ebd94c73c4d
2019-11-19 14:15:17 UTC,view,4804055,2053013554658804075,electronics.audio.headphone,apple,205.33,549584222,73899185-677f-4eae-81f1-c54870d5afd2
2019-11-19 14:16:20 UTC,view,1005067,2053013555631882655,electronics.smartphone,samsung,1157.82,515580387,b5ad3f8a-9ddc-4344-9140-8911ddb48f05
2019-11-19 14:17:02 UTC,view,28300853,2053013566243472379,accessories.wallet,karya,46.33,542857146,e3305c66-090e-49a8-b67c-3565212c156f
2019-11-19 14:17:09 UTC,view,17800522,2053013559868129947,computers.desktop,zeta,56.63,565830444,526d9784-a162-4604-965c-f4ff903b3aae
2019-11-19 14:17:10 UTC,view,12703494,2053013553559896355,,cordiant,41.19,563001904,0af571e9-598e-41ae-ae17-9a29e2d84342
2019-11-19 14:17:36 UTC,view,4803403,2053013554658804075,electronics.audio.headphone,sony,102.94,518359145,7baf66fb-49a5-4d53-b348-863c2b974d09
2019-11-19 14:19:05 UTC,view,28400916,2053013566209917945,accessories.bag,,44.79,513384340,3c543b62-8056-44c5-b72e-8d347da4f6da
2019-11-19 14:19:08 UTC,view,5701403,2053013553970938175,auto.accessories.player,nakamichi,99.1,512518423,26454ae1-416e-4ae1-9ad3-e301d1b72ff6
2019-11-19 14:19:11 UTC,view,1003317,2053013555631882655,electronics.smartphone,apple,939.54,556667426,5c3ce083-2489-48b1-a347-d7b2692aa34f
2019-11-19 14:19:15 UTC,view,5000088,2053013566100866035,appliances.sewing_machine,janome,293.18,549990341,01d61d56-b899-47ab-833f-5a74fd84add6
2019-11-19 14:19:18 UTC,view,1004766,2053013555631882655,electronics.smartphone,samsung,246.04,519312565,adcad66b-36ee-4c0a-84fb-a23feb3ed29d
2019-11-19 14:19:35 UTC,view,1005166,2053013555631882655,electronics.smartphone,xiaomi,285.41,573505983,f921ed9d-3b68-4bfb-8b83-4fe6ffddd257
2019-11-19 14:21:40 UTC,view,17301497,2053013553853497655,,chanel,184.05,516201033,ad78942a-8b66-4da5-a11b-0611b97b6e64
2019-11-19 14:21:55 UTC,view,7101788,2053013555464110485,furniture.bedroom.bed,,136.4,564440286,421d30dd-a41b-41db-8912-7d2cb79db2f5
2019-11-19 14:21:56 UTC,view,1307589,2053013558920217191,computers.notebook,lenovo,257.15,562937021,b7abecf9-58e5-44cb-8c25-6bc30a97f7d9
2019-11-19 14:22:24 UTC,view,17301390,2053013553853497655,,,63.92,520973743,4cd1b57b-849d-4930-80d6-13fb80d2ac05
2019-11-19 14:22:29 UTC,view,18001470,2053013558525952589,,samsung,51.46,554774996,0e472648-5d7a-4b61-9047-1c2ec0d35ad4
2019-11-19 14:22:34 UTC,view,1005098,2053013555631882655,electronics.smartphone,samsung,136.11,555767162,60689ca6-06cc-4741-aa3e-45b0f9977689
2019-11-19 14:23:45 UTC,view,3300442,2053013555355058573,,bosch,257.38,553312576,941ac5a8-cdd8-4e4d-be05-1c3896f707d7
2019-11-19 14:24:32 UTC,view,21409627,2053013561579406073,electronics.clocks,oris,2162.22,572847610,6dcf82cc-df4f-4381-bbcf-61b14fa25218
2019-11-19 14:25:33 UTC,view,13400026,2053013557066334713,,sv,174.01,542723412,cf7a2c26-7425-46f2-ab73-246ad98db696
2019-11-19 14:26:24 UTC,view,1004870,2053013555631882655,electronics.smartphone,samsung,292.48,573486995,26410b94-abea-4905-a543-d57a856147af
2019-11-19 14:27:29 UTC,view,19700095,2053013559104766575,,,11.36,520315396,fe4a8bc8-1a5f-4c88-9d25-60f9dab1bd6c
2019-11-19 14:27:38 UTC,view,15100407,2053013557024391671,,neman,1645.86,560954876,fce6cdf5-eb8e-4ac7-94c4-84ffae9142de
2019-11-19 14:27:51 UTC,view,10700055,2053013561277416167,,,35.52,538848730,d10be51b-750c-4dbb-b813-35b2896fb4bd
2019-11-19 14:28:20 UTC,view,1005160,2053013555631882655,electronics.smartphone,xiaomi,201.99,558518967,fc1ad89b-600e-4784-82ce-0a4bbc43834c
2019-11-19 14:30:16 UTC,view,1004836,2053013555631882655,electronics.smartphone,samsung,229.91,571709739,5066c6c6-9945-4946-bee5-92db0f562d22
2019-11-19 14:30:39 UTC,view,1005116,2053013555631882655,electronics.smartphone,apple,1012.9,561144199,f50e1fd0-c006-44cb-b52b-b0cdce0afc04
2019-11-19 14:31:03 UTC,view,1005217,2053013555631882655,electronics.smartphone,xiaomi,145.13,570127764,bd8222dc-dfe4-49a6-9530-54352c915bdb
2019-11-19 14:31:05 UTC,view,1500076,2053013552955916539,computers.peripherals.printer,samsung,92.41,518508233,ec856c3c-26b7-40d5-bc14-0ae1f255cf09
2019-11-19 14:32:06 UTC,view,21402858,2053013561579406073,electronics.clocks,casio,35.52,573328964,e948f68f-0b3d-4f2a-b0f5-ee2125a92be9
2019-11-19 14:32:08 UTC,view,10800164,2053013554994348409,,delonghi,61.75,527788544,6d450ce7-d42f-4c80-b287-f26e2b5f9b39
2019-11-19 14:32:17 UTC,view,4300379,2053013552385491165,,polaris,76.96,514501366,639341cc-4dfd-40d6-8a0e-9ae43a19d3bb
2019-11-19 14:33:21 UTC,view,1802002,2053013554415534427,electronics.video.tv,ergo,374.53,562000408,bc37389e-5e8f-4434-a96f-0a6c02285fcc
2019-11-19 14:33:45 UTC,view,15100392,2053013557024391671,,imperial,710.44,526675555,37589fbf-843a-4e93-bf92-35b4ec03320c
2019-11-19 14:33:53 UTC,view,1005107,2053013555631882655,electronics.smartphone,apple,1004.79,517156520,f4bcb03e-4080-49c5-88a2-76c1c2305a07
2019-11-19 14:34:07 UTC,view,30300034,2053013559641637517,,asm,669.0,524882631,41d61d20-234c-4ba9-8c2f-70afbd81d74d
2019-11-19 14:35:54 UTC,view,25800005,2053013562292437791,medicine.tools.tonometer,omron,41.13,512860148,73db67f1-f0db-4713-869f-f9370cd114fa
2019-11-19 14:36:22 UTC,view,3701392,2053013565983425517,appliances.environment.vacuum,xiaomi,401.3,515768328,e7f5acf1-084a-4aee-bfcd-eb482872afc3
2019-11-19 14:37:53 UTC,view,12719630,2053013553559896355,,kapsen,45.3,554708894,dea01ad6-efb8-4f06-828c-715558f05d6c
2019-11-19 14:38:03 UTC,view,12301002,2053013556311359947,construction.tools.drill,metabo,154.18,573515318,8b340380-f603-434b-85fc-f7ccbbd308ed
2019-11-19 14:38:17 UTC,cart,13000002,2053013561159975647,,sony,60.49,535143718,afce74b1-a94e-43eb-956c-6e4c377af11f
2019-11-19 14:38:32 UTC,view,4900276,2053013555220840837,appliances.kitchen.juicer,vitek,23.12,537894853,78c38418-b835-4470-878d-29b8c474d434
2019-11-19 14:38:58 UTC,view,100009906,2053013554096767303,computers.components.power_supply,seasonic,143.38,559708037,66977d54-1698-4f29-a417-8648248d8f97
2019-11-19 14:39:43 UTC,view,26405364,2053013563651392361,,,172.21,540742728,bd2bda81-597c-43cd-afd5-7cde47e11289
2019-11-19 14:39:47 UTC,view,2900561,2053013554776244595,appliances.kitchen.microwave,midea,48.65,515097043,eaf052ee-f198-4d9d-b053-170b3f85c24d
2019-11-19 14:40:45 UTC,view,2701589,2053013563911439225,appliances.kitchen.refrigerators,samsung,1001.63,564373490,ddca8d72-ceea-4dd7-8d07-4eb0139f4234
2019-11-19 14:41:50 UTC,view,1005138,2053013555631882655,electronics.smartphone,apple,1672.86,514595657,d68141e5-d1a4-4cb4-873a-cc19fc442a8e
